2026-04-11 14:08:37,579 | Qustionaire | user_id=None | request_id=bf42f0ac-544a-41f6-9ab8-24c3025b8e74 | [INFO] | [main.py- 129] | 用户 111 进行登录
2026-04-11 14:15:41,672 | Qustionaire | user_id=111 | request_id=08ce5b6d-f473-4c8e-a44a-c43e8ea85292 | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 294737
2026-04-11 14:16:19,750 | Qustionaire | user_id=111 | request_id=04efe830-50bc-4e34-a008-426990066af1 | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 327883
2026-04-11 14:16:26,207 | Qustionaire | user_id=111 | request_id=df9d3039-76a6-43d9-a422-4f080676a210 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 73215
2026-04-11 14:16:26,265 | Qustionaire | user_id=111 | request_id=5b27f3ee-e076-4c5f-abe1-a3258f64a3c1 | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 327967
2026-04-11 14:16:47,104 | Qustionaire | user_id=111 | request_id=6eb33dd7-b3e4-44b1-a745-e104a954e193 | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 310650
2026-04-11 14:17:02,361 | Qustionaire | user_id=111 | request_id=a2008deb-51aa-416f-84c0-1355bfd5f388 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 82038
2026-04-11 14:17:02,418 | Qustionaire | user_id=111 | request_id=be591a26-1bf4-4795-bb65-599616ad3182 | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 310704
2026-04-11 14:17:08,404 | Qustionaire | user_id=111 | request_id=19d618d1-48b4-413b-8175-33043242f8ad | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 295783
2026-04-11 14:17:35,524 | Qustionaire | user_id=111 | request_id=f30da81f-2c1b-4f4d-9738-a8245adf6205 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 93862
2026-04-11 14:17:35,581 | Qustionaire | user_id=111 | request_id=0a422f04-40e8-432a-8fe1-7420cd5f0084 | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 295889
2026-04-11 14:17:37,087 | Qustionaire | user_id=111 | request_id=b96fbae0-4814-400b-8a93-a74f95000cf4 | [INFO] | [main.py- 182] | 更新用户111页面6的时间: 291310
2026-04-11 15:55:55,338 | Qustionaire | user_id=111 | request_id=f76ce678-c045-4616-a655-118abac63149 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 80654
2026-04-11 15:56:07,041 | Qustionaire | user_id=111 | request_id=3835dcba-a1b1-43d8-bf11-82c508c1b3c2 | [INFO] | [main.py- 129] | 用户 111 进行登录
2026-04-11 15:56:07,043 | Qustionaire | user_id=111 | request_id=3835dcba-a1b1-43d8-bf11-82c508c1b3c2 | [INFO] | [main.py- 139] | 用户 111 登录成功
2026-04-11 15:56:07,295 | Qustionaire | user_id=111 | request_id=0b8392ea-5846-4d73-b687-c9d63d6eae47 | [INFO] | [main.py- 156] | 请求用户111页面5的数据
2026-04-11 15:56:07,297 | Qustionaire | user_id=111 | request_id=0b8392ea-5846-4d73-b687-c9d63d6eae47 | [INFO] | [main.py- 158] | 页面5的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 80654, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 15:56:16,665 | Qustionaire | user_id=111 | request_id=b549ee20-e066-4802-a9a4-9b926ef4a0eb | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 90010
2026-04-11 15:56:16,685 | Qustionaire | user_id=111 | request_id=3ccfea35-0642-4bcd-89be-6341495ef2c9 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 90010
2026-04-11 15:56:16,865 | Qustionaire | user_id=111 | request_id=3f604ba2-992e-4461-ac93-f79b4e54e37e | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 15:56:16,867 | Qustionaire | user_id=111 | request_id=3f604ba2-992e-4461-ac93-f79b4e54e37e | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 8355, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 15:56:19,063 | Qustionaire | user_id=111 | request_id=aa0f7f16-7348-4a11-871d-390b7c8a3352 | [INFO] | [main.py- 171] | 更新用户111页面1的数据: {}
2026-04-11 15:56:19,098 | Qustionaire | user_id=111 | request_id=bc43df64-78df-4176-9619-e46aa47d2d94 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 10534
2026-04-11 15:56:19,120 | Qustionaire | user_id=111 | request_id=7bf4b5a0-b120-41b5-83eb-53d6a38a07be | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 10535
2026-04-11 15:56:19,232 | Qustionaire | user_id=111 | request_id=cbe386f7-51c2-44a6-81eb-0a2315e73263 | [INFO] | [main.py- 156] | 请求用户111页面2的数据
2026-04-11 15:56:19,247 | Qustionaire | user_id=111 | request_id=cbe386f7-51c2-44a6-81eb-0a2315e73263 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 20298, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 15:56:22,557 | Qustionaire | user_id=111 | request_id=62641b38-f6c9-493c-a715-66cc14d0a67f | [INFO] | [main.py- 171] | 更新用户111页面2的数据: {}
2026-04-11 15:56:22,574 | Qustionaire | user_id=111 | request_id=d42ef845-4c1f-442a-a79f-aae091ec457a | [INFO] | [main.py- 182] | 更新用户111页面2的时间: 23608
2026-04-11 15:56:22,609 | Qustionaire | user_id=111 | request_id=6f9bf698-b199-45cc-ad06-11a949be8ecf | [INFO] | [main.py- 182] | 更新用户111页面2的时间: 23608
2026-04-11 15:56:22,805 | Qustionaire | user_id=111 | request_id=fa7e7237-8f00-4299-8dab-c7e1bb37071d | [INFO] | [main.py- 156] | 请求用户111页面3的数据
2026-04-11 15:56:22,816 | Qustionaire | user_id=111 | request_id=fa7e7237-8f00-4299-8dab-c7e1bb37071d | [INFO] | [main.py- 158] | 页面3的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 389465, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 15:56:25,093 | Qustionaire | user_id=111 | request_id=b44f8296-3e2f-41d6-aee1-beff8fea37bd | [INFO] | [main.py- 171] | 更新用户111页面3的数据: {}
2026-04-11 15:56:25,115 | Qustionaire | user_id=111 | request_id=bf8fae6b-3060-48c3-93ce-97095639237d | [INFO] | [main.py- 182] | 更新用户111页面3的时间: 391735
2026-04-11 15:56:25,135 | Qustionaire | user_id=111 | request_id=542c218d-503a-4e86-85da-19ec279d02b6 | [INFO] | [main.py- 182] | 更新用户111页面3的时间: 391736
2026-04-11 15:56:25,359 | Qustionaire | user_id=111 | request_id=7a2b6ebb-364e-42d7-bbdd-8937049e5455 | [INFO] | [main.py- 156] | 请求用户111页面4的数据
2026-04-11 15:56:25,373 | Qustionaire | user_id=111 | request_id=7a2b6ebb-364e-42d7-bbdd-8937049e5455 | [INFO] | [main.py- 158] | 页面4的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 91174, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 15:56:28,892 | Qustionaire | user_id=111 | request_id=1c4d36a0-e8ee-4e73-bc9e-2944a73623c1 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 94701
2026-04-11 15:56:34,618 | Qustionaire | user_id=111 | request_id=cd848135-0971-49ac-ab7f-71cf8dee0824 | [INFO] | [main.py- 182] | 更新用户111页面3的时间: 395174
2026-04-11 15:57:08,895 | Qustionaire | user_id=111 | request_id=6961b1e4-615f-4f60-9936-d4b21dc97547 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 125443
2026-04-11 15:57:09,103 | Qustionaire | user_id=111 | request_id=2bbdf0f9-7074-48f1-86be-d11bcd1a334b | [INFO] | [main.py- 156] | 请求用户111页面3的数据
2026-04-11 15:57:09,111 | Qustionaire | user_id=111 | request_id=2bbdf0f9-7074-48f1-86be-d11bcd1a334b | [INFO] | [main.py- 158] | 页面3的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 395174, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 15:57:15,478 | Qustionaire | user_id=111 | request_id=2628dc1c-f910-4071-b6c4-06ccb095a248 | [INFO] | [main.py- 182] | 更新用户111页面3的时间: 401539
2026-04-11 15:57:15,679 | Qustionaire | user_id=111 | request_id=f780e053-853a-4566-adc1-3dede11c45ba | [INFO] | [main.py- 156] | 请求用户111页面4的数据
2026-04-11 15:57:15,687 | Qustionaire | user_id=111 | request_id=f780e053-853a-4566-adc1-3dede11c45ba | [INFO] | [main.py- 158] | 页面4的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 125443, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:01:38,731 | Qustionaire | user_id=111 | request_id=28113e57-39c8-42a7-b1d2-3746d16fdeb0 | [INFO] | [main.py- 129] | 用户 Wenjin Gao 进行登录
2026-04-11 16:01:38,732 | Qustionaire | user_id=111 | request_id=28113e57-39c8-42a7-b1d2-3746d16fdeb0 | [INFO] | [main.py- 139] | 用户 Wenjin Gao 登录成功
2026-04-11 16:01:39,049 | Qustionaire | user_id=Wenjin Gao | request_id=44658f75-3ca7-4f4b-a42f-113e0673f484 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面6的数据
2026-04-11 16:01:39,051 | Qustionaire | user_id=Wenjin Gao | request_id=44658f75-3ca7-4f4b-a42f-113e0673f484 | [INFO] | [main.py- 158] | 页面6的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': False, 'confidence': '中等信心', 'during_time': 76659, 'diagnosis_result': '4b'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:01:51,584 | Qustionaire | user_id=Wenjin Gao | request_id=ce76c567-9e83-49a7-953d-69dec60dafc7 | [INFO] | [main.py- 182] | 更新用户Wenjin Gao页面6的时间: 89173
2026-04-11 16:01:51,611 | Qustionaire | user_id=Wenjin Gao | request_id=5a059d00-92a1-481e-987c-318b6af7ad74 | [INFO] | [main.py- 182] | 更新用户Wenjin Gao页面6的时间: 89173
2026-04-11 16:01:51,808 | Qustionaire | user_id=Wenjin Gao | request_id=36e8252b-75e9-4380-848c-aeb04d031ea5 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面1的数据
2026-04-11 16:01:51,822 | Qustionaire | user_id=Wenjin Gao | request_id=36e8252b-75e9-4380-848c-aeb04d031ea5 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '无回声', '形状规则': '椭圆形', '纵横比例': '小于1', '边界特征': '清晰', 'with_ai': True, 'confidence': '极低信心', 'during_time': 119419, 'diagnosis_result': '0级', 'assistant': '不准确'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:01:54,394 | Qustionaire | user_id=Wenjin Gao | request_id=3d2129b7-c8cf-4ca4-8c7d-eba2d55069e4 | [INFO] | [main.py- 182] | 更新用户Wenjin Gao页面1的时间: 121991
2026-04-11 16:01:54,418 | Qustionaire | user_id=Wenjin Gao | request_id=d0b8da95-e0b9-43ff-a700-caaa840e3327 | [INFO] | [main.py- 182] | 更新用户Wenjin Gao页面1的时间: 121991
2026-04-11 16:01:54,535 | Qustionaire | user_id=Wenjin Gao | request_id=068cad6a-b672-404b-87d9-1102e5d99a97 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面2的数据
2026-04-11 16:01:54,551 | Qustionaire | user_id=Wenjin Gao | request_id=068cad6a-b672-404b-87d9-1102e5d99a97 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '无回声', '形状规则': '椭圆形', '纵横比例': '小于1', '边界特征': '清晰', 'with_ai': False, 'confidence': '中等信心', 'during_time': 23308, 'diagnosis_result': '1级/2级'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
